"id","artist","song","title","slug","url","issue","detail"
"4809","ENHYPEN","Knife","ENHYPEN Knife Türkçe Çeviri","enhypen-knife-turkce-ceviri","https://www.acupoflyrics.com/enhypen-knife-turkce-ceviri/","section_line_count_mismatch","Verse 1: orijinal 4, Türkçe 6"
"4809","ENHYPEN","Knife","ENHYPEN Knife Türkçe Çeviri","enhypen-knife-turkce-ceviri","https://www.acupoflyrics.com/enhypen-knife-turkce-ceviri/","section_line_count_mismatch","Pre-Chorus: orijinal 4, Türkçe 6"
"4809","ENHYPEN","Knife","ENHYPEN Knife Türkçe Çeviri","enhypen-knife-turkce-ceviri","https://www.acupoflyrics.com/enhypen-knife-turkce-ceviri/","english_gloss_inside_translation","Pre-Chorus / satır 5: “패 (pae)” = oyun kartı / koz."
"4809","ENHYPEN","Knife","ENHYPEN Knife Türkçe Çeviri","enhypen-knife-turkce-ceviri","https://www.acupoflyrics.com/enhypen-knife-turkce-ceviri/","section_line_count_mismatch","Verse 2: orijinal 4, Türkçe 6"
"4809","ENHYPEN","Knife","ENHYPEN Knife Türkçe Çeviri","enhypen-knife-turkce-ceviri","https://www.acupoflyrics.com/enhypen-knife-turkce-ceviri/","section_line_count_mismatch","Outro: orijinal 2, Türkçe 4"
"4697","Ariana Grande","hate that i made you love me","Ariana Grande hate that i made you love me Türkçe Çeviri","ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri","https://www.acupoflyrics.com/ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 2: Aslında olduğun yerde beni sevmen biraz ""tatlı"" (cute) sayılır..."
"4697","Ariana Grande","hate that i made you love me","Ariana Grande hate that i made you love me Türkçe Çeviri","ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri","https://www.acupoflyrics.com/ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 3: Ama ben senin ne mal olduğunu (see right through) biliyorum;"
"4697","Ariana Grande","hate that i made you love me","Ariana Grande hate that i made you love me Türkçe Çeviri","ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri","https://www.acupoflyrics.com/ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 4: Sadece o ayın önüne geçip ışığını kapatma (tutulma yapma),"
"4697","Ariana Grande","hate that i made you love me","Ariana Grande hate that i made you love me Türkçe Çeviri","ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri","https://www.acupoflyrics.com/ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri/","english_gloss_inside_translation","blok 14 / satır 4: Gerçekten benim suçum mu yani? Tüm kalbinizi bana vermeniz, tamamen kendi rızanızla (accord) değil miydi sanki?"
"4697","Ariana Grande","hate that i made you love me","Ariana Grande hate that i made you love me Türkçe Çeviri","ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri","https://www.acupoflyrics.com/ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri/","annotation_not_clickable_in_translation","bee stuck in honey"
"4697","Ariana Grande","hate that i made you love me","Ariana Grande hate that i made you love me Türkçe Çeviri","ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri","https://www.acupoflyrics.com/ariana-grande-hate-that-i-made-you-love-me-turkce-ceviri/","annotation_not_clickable_in_translation","held your projections"
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 2 / satır 2: Nihayet bir ara verdim ve şimdi kendimi bulutların üzerinde (ecstasy) hissediyorum."
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 3: Bu işlerde daha çok yeniyim (green), bana öğretmen lazım;"
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 7: Yemin ederim şu müzik şirketi artık beni salmalı (free me);"
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 4: Siz ""eski toprakların"" (OG) ne mal olduğunu biliyoruz zaten; dostum, maskeniz düştü (the jig is up)!"
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 3: Chicago (Chi-town) sokaklarında hap atıp operasyona (drill) çıkmalar, adam vurmalar falan..."
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 9: Daha kaç kez ipek (silk) gibi asil olana ""yumuşak"" (soft) deyip duracaksınız?"
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 15: Benim tarzım, benim ağırlığım (sauce and the spill) budur işte!"
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 24: Kız mesaj atmış; ""Evet, evet, evet (oui oui)..."""
"4696","Drake","Janice STFU","Drake Janice STFU Türkçe Çeviri","drake-janice-stfu-turkce-ceviri","https://www.acupoflyrics.com/drake-janice-stfu-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 26: Kardeşime de bir makine (whip) aldım;"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 7: Şimdi şana ve şerefe (glory) ulaşmak üzeresin;"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","section_line_count_mismatch","blok 9: orijinal 8, Türkçe 6"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 2: Şimdi hakkını vererek yap (like you mean it),"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 5: Bildiğin gibi oyna (juega),"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","section_line_count_mismatch","blok 19: orijinal 8, Türkçe 6"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","english_gloss_inside_translation","blok 20 / satır 2: Şimdi hakkını vererek yap (like you mean it),"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","english_gloss_inside_translation","blok 20 / satır 5: Bildiğin gibi oyna (juega),"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","section_line_count_mismatch","blok 21: orijinal 8, Türkçe 6"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","annotation_not_clickable_in_translation","Dai, dai, ikou"
"4695","Shakira, Burna Boy","Dai Dai","Shakira, Burna Boy Dai Dai Türkçe Çeviri","shakira-dai-dai-turkce-ceviri","https://www.acupoflyrics.com/shakira-dai-dai-turkce-ceviri/","annotation_not_clickable_in_translation","From the dirt and the tears"
"4694","Olivia Rodrigo","stupid song","Olivia Rodrigo stupid song Türkçe Çeviri","olivia-rodrigo-stupid-song-turkce-ceviri","https://www.acupoflyrics.com/olivia-rodrigo-stupid-song-turkce-ceviri/","section_line_count_mismatch","Verse 1: orijinal 6, Türkçe 8"
"4694","Olivia Rodrigo","stupid song","Olivia Rodrigo stupid song Türkçe Çeviri","olivia-rodrigo-stupid-song-turkce-ceviri","https://www.acupoflyrics.com/olivia-rodrigo-stupid-song-turkce-ceviri/","section_line_count_mismatch","Verse 2: orijinal 6, Türkçe 8"
"4693","Temper City","Self Aware","Temper City Self Aware Türkçe Çeviri","temper-city-self-aware-turkce-ceviri","https://www.acupoflyrics.com/temper-city-self-aware-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 4: Sonunda beni ""söndüreceksin"" (put me out)."
"4693","Temper City","Self Aware","Temper City Self Aware Türkçe Çeviri","temper-city-self-aware-turkce-ceviri","https://www.acupoflyrics.com/temper-city-self-aware-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 4: Çekim yasaları (laws of attraction);"
"4693","Temper City","Self Aware","Temper City Self Aware Türkçe Çeviri","temper-city-self-aware-turkce-ceviri","https://www.acupoflyrics.com/temper-city-self-aware-turkce-ceviri/","annotation_not_clickable_in_translation","God, you look so pretty"
"4692","Harry Styles","Matilda","Harry Styles Matilda Türkçe Çeviri","harry-styles-matilda-turkce-ceviri","https://www.acupoflyrics.com/harry-styles-matilda-turkce-ceviri/","english_gloss_inside_translation","Chorus / satır 1: Artık bunu serbest bırakabilirsin (let it go)..."
"4649","Stray Kids","CEREMONY","Stray Kids CEREMONY Türkçe Çeviri","stray-kids-ceremony-turkce-ceviri","https://www.acupoflyrics.com/stray-kids-ceremony-turkce-ceviri/","markdown_artifact_in_lyrics","blok 35 / satır 1: * ""Uju"" uzay, ""bung bung bung"" ise Korece'de havada uçma/süzülme sesini taklit eden bir yansıma sözcüktür. ""Bung bung bung"" sesini de Türkçe'de benzer bir titreşim hissi veren ""vùn vùn vùn"" ile karşılayarak orijinalin ses oyununu korumaya çalıştım."
"4489","KATSEYE","Gnarly","KATSEYE Gnarly Türkçe Çeviri","katseye-gnarly-turkce-ceviri","https://www.acupoflyrics.com/katseye-gnarly-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 3: Her şey (acayip)"
"4489","KATSEYE","Gnarly","KATSEYE Gnarly Türkçe Çeviri","katseye-gnarly-turkce-ceviri","https://www.acupoflyrics.com/katseye-gnarly-turkce-ceviri/","english_gloss_inside_translation","blok 24 / satır 3: Her şey (acayip)"
"4483","TOMORROW X TOGETHER","Love Language","TOMORROW X TOGETHER Love Language Türkçe Çeviri","txt-love-language-turkce-ceviri","https://www.acupoflyrics.com/txt-love-language-turkce-ceviri/","markdown_artifact_in_lyrics","blok 19 / satır 1: *Kelime oyunu yapılmış. ""You-ology"" = ""sen bilimi"""
"4470","TABLO, RM","Stop The Rain","TABLO, RM Stop The Rain Türkçe Çeviri","tablo-rm-stop-the-rain-turkce-ceviri","https://www.acupoflyrics.com/tablo-rm-stop-the-rain-turkce-ceviri/","markdown_artifact_in_lyrics","blok 21 / satır 1: * 27 Club, genç yaşta ölen ünlü sanatçılara (Kurt Cobain, Amy Winehouse, Jimi Hendrix…) gönderme"
"4451","KAI","Wait On Me","KAI Wait On Me Türkçe Çeviri","kai-wait-on-me-turkce-ceviri","https://www.acupoflyrics.com/kai-wait-on-me-turkce-ceviri/","section_line_count_mismatch","blok 30: orijinal 4, Türkçe 2"
"4451","KAI","Wait On Me","KAI Wait On Me Türkçe Çeviri","kai-wait-on-me-turkce-ceviri","https://www.acupoflyrics.com/kai-wait-on-me-turkce-ceviri/","section_line_count_mismatch","blok 32: orijinal 5, Türkçe 2"
"4451","KAI","Wait On Me","KAI Wait On Me Türkçe Çeviri","kai-wait-on-me-turkce-ceviri","https://www.acupoflyrics.com/kai-wait-on-me-turkce-ceviri/","section_line_count_mismatch","blok 34: orijinal 5, Türkçe 2"
"4444","MEOVV","HANDS UP","MEOVV HANDS UP Türkçe Çeviri","meovv-hands-up-turkce-ceviri","https://www.acupoflyrics.com/meovv-hands-up-turkce-ceviri/","english_gloss_inside_translation","blok 2 / satır 1: Ben bu yoldan gideceğim, biz buna hazırız (we gotta)"
"4444","MEOVV","HANDS UP","MEOVV HANDS UP Türkçe Çeviri","meovv-hands-up-turkce-ceviri","https://www.acupoflyrics.com/meovv-hands-up-turkce-ceviri/","english_gloss_inside_translation","blok 16 / satır 1: Ben bu yoldan gideceğim, biz buna hazırız (we gotta)"
"4421","Ariana Grande","the boy is mine","Ariana Grande the boy is mine Türkçe Çeviri","ariana-grande-the-boy-is-mine-turkce-ceviri","https://www.acupoflyrics.com/ariana-grande-the-boy-is-mine-turkce-ceviri/","section_line_count_mismatch","blok 1: orijinal 6, Türkçe 8"
"4374","j-hope","MONA LISA","j-hope MONA LISA Türkçe Çeviri","j-hope-mona-lisa-turkce-ceviri","https://www.acupoflyrics.com/j-hope-mona-lisa-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 6: Kızlarımı böyle severim (aynen)"
"4374","j-hope","MONA LISA","j-hope MONA LISA Türkçe Çeviri","j-hope-mona-lisa-turkce-ceviri","https://www.acupoflyrics.com/j-hope-mona-lisa-turkce-ceviri/","english_gloss_inside_translation","blok 18 / satır 1: Kızlarımı böyle severim (aynen)"
"4355","JENNIE","Starlight","JENNIE Starlight Türkçe Çeviri","jennie-starlight-turkce-ceviri","https://www.acupoflyrics.com/jennie-starlight-turkce-ceviri/","section_line_count_mismatch","blok 25: orijinal 2, Türkçe 5"
"4340","JENNIE, Childish Gambino, Kali Uchis","Damn Right","JENNIE, Childish Gambino, Kali Uchis Damn Right Türkçe Çeviri","jennie-childish-gambino-kali-uchis-damn-right-turkce-ceviri","https://www.acupoflyrics.com/jennie-childish-gambino-kali-uchis-damn-right-turkce-ceviri/","markdown_artifact_in_lyrics","blok 24 / satır 1: *İlişkiye girmekten bahsediyor."
"4340","JENNIE, Childish Gambino, Kali Uchis","Damn Right","JENNIE, Childish Gambino, Kali Uchis Damn Right Türkçe Çeviri","jennie-childish-gambino-kali-uchis-damn-right-turkce-ceviri","https://www.acupoflyrics.com/jennie-childish-gambino-kali-uchis-damn-right-turkce-ceviri/","possible_unnecessary_censorship","blok 25 / satır 4: A lot of n*ggas thought that they was workin' (You make me feel so good)"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 1 / satır 3: The way you **** me, baby"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 3 / satır 3: The way you **** me, baby"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 13 / satır 3: The way you **** me, baby"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 15 / satır 3: The way you **** me, baby"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 25 / satır 3: The way you **** me, baby"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 27 / satır 3: The way you **** me, baby"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 29 / satır 3: The way you **** me, baby"
"4299","G-DRAGON","GYRO-DROP","G-DRAGON GYRO-DROP Türkçe Çeviri","g-dragon-gyro-drop-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-gyro-drop-turkce-ceviri/","possible_unnecessary_censorship","blok 31 / satır 3: The way you **** me, baby"
"4205","LISA","BADGRRRL","LISA BADGRRRL Türkçe Çeviri","lisa-badgrrrl-turkce-ceviri","https://www.acupoflyrics.com/lisa-badgrrrl-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 2: Sadece sana gelmeye çalışıyorum (evet)"
"4205","LISA","BADGRRRL","LISA BADGRRRL Türkçe Çeviri","lisa-badgrrrl-turkce-ceviri","https://www.acupoflyrics.com/lisa-badgrrrl-turkce-ceviri/","english_gloss_inside_translation","blok 18 / satır 2: Sadece sana gelmeye çalışıyorum (evet)"
"4192","LISA","Thunder","LISA Thunder Türkçe Çeviri","lisa-thunder-turkce-ceviri","https://www.acupoflyrics.com/lisa-thunder-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 6: Kenara çekilin, geliyorum şimdi (evet)"
"4192","LISA","Thunder","LISA Thunder Türkçe Çeviri","lisa-thunder-turkce-ceviri","https://www.acupoflyrics.com/lisa-thunder-turkce-ceviri/","markdown_artifact_in_lyrics","blok 7 / satır 1: *(alter ego: içimdeki başka karakter)"
"4168","JENNIE, Doechii","ExtraL","JENNIE, Doechii ExtraL Türkçe Çeviri","jennie-doechii-extral-turkce-ceviri","https://www.acupoflyrics.com/jennie-doechii-extral-turkce-ceviri/","possible_unnecessary_censorship","blok 16 / satır 2: Bana haklarımı ver, bana mücadele, cesaret ver, bana bi' a*cık ver, sonra bak nasıl hükmediyorum"
"4036","The Weeknd","I Can't Wait To Get There","The Weeknd I Can't Wait To Get There Türkçe Çeviri","the-weeknd-i-cant-wait-to-get-there-turkce-ceviri","https://www.acupoflyrics.com/the-weeknd-i-cant-wait-to-get-there-turkce-ceviri/","possible_unnecessary_censorship","blok 7 / satır 3: Might connect to my fathеr, I don't know that n*gga"
"4036","The Weeknd","I Can't Wait To Get There","The Weeknd I Can't Wait To Get There Türkçe Çeviri","the-weeknd-i-cant-wait-to-get-there-turkce-ceviri","https://www.acupoflyrics.com/the-weeknd-i-cant-wait-to-get-there-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 3: Biliyorum (biliyorum)"
"4036","The Weeknd","I Can't Wait To Get There","The Weeknd I Can't Wait To Get There Türkçe Çeviri","the-weeknd-i-cant-wait-to-get-there-turkce-ceviri","https://www.acupoflyrics.com/the-weeknd-i-cant-wait-to-get-there-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 4: Bilmediğimi sansalar da biliyorum (biliyorum)"
"4036","The Weeknd","I Can't Wait To Get There","The Weeknd I Can't Wait To Get There Türkçe Çeviri","the-weeknd-i-cant-wait-to-get-there-turkce-ceviri","https://www.acupoflyrics.com/the-weeknd-i-cant-wait-to-get-there-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 5: Biliyorum (biliyorum)"
"4022","The Weeknd, Future","Enjoy The Show","The Weeknd, Future Enjoy The Show Türkçe Çeviri","the-weeknd-enjoy-the-show-turkce-ceviri-ft-future","https://www.acupoflyrics.com/the-weeknd-enjoy-the-show-turkce-ceviri-ft-future/","possible_unnecessary_censorship","blok 19 / satır 1: Ain't doin' no cappin', ain't with all that cappin', ain't nothin' like these rap n*ggas"
"4022","The Weeknd, Future","Enjoy The Show","The Weeknd, Future Enjoy The Show Türkçe Çeviri","the-weeknd-enjoy-the-show-turkce-ceviri-ft-future","https://www.acupoflyrics.com/the-weeknd-enjoy-the-show-turkce-ceviri-ft-future/","possible_unnecessary_censorship","blok 19 / satır 2: I done been 'round the globe, fuckin' these hoes, still actin' like a trap n*gga"
"4022","The Weeknd, Future","Enjoy The Show","The Weeknd, Future Enjoy The Show Türkçe Çeviri","the-weeknd-enjoy-the-show-turkce-ceviri-ft-future","https://www.acupoflyrics.com/the-weeknd-enjoy-the-show-turkce-ceviri-ft-future/","possible_unnecessary_censorship","blok 27 / satır 3: Got a n*gga nose sniffin', need a box of Kleenex"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 2 / satır 3: İçime doğmuştu (premonition), bir ritme kapılacağımız;"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 3: Eğer biraz eşlik edilmeye (sohbete) ihtiyacın varsa;"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 2: Tatlı belam (sugarboo), ayaklarım yerden kesiliyor!"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 3: Samanyolu’nda kural tanımıyoruz (renegading);"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 16 / satır 2: Tatlı belam (sugarboo), ayaklarım yerden kesiliyor!"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 16 / satır 3: Samanyolu’nda kural tanımıyoruz (renegading);"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 26 / satır 1: Aşkım bir roket gibi, izle fırlatışını (blast off);"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 30 / satır 2: Tatlı belam (sugarboo), ayaklarım yerden kesiliyor!"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","english_gloss_inside_translation","blok 30 / satır 3: Samanyolu’nda kural tanımıyoruz (renegading);"
"3909","Dua Lipa","Levitating","Dua Lipa Levitating Türkçe Çeviri","dua-lipa-levitating-turkce-ceviri","https://www.acupoflyrics.com/dua-lipa-levitating-turkce-ceviri/","annotation_not_clickable_in_translation","dance my ass off"
"3691","MEOVV","BODY","MEOVV BODY Türkçe Çeviri","meovv-body-turkce-ceviri","https://www.acupoflyrics.com/meovv-body-turkce-ceviri/","section_line_count_mismatch","blok 15: orijinal 5, Türkçe 7"
"3654","ATEEZ","Ice On My Teeth","ATEEZ Ice On My Teeth Türkçe Çeviri","ateez-ice-on-my-teeth-turkce-ceviri","https://www.acupoflyrics.com/ateez-ice-on-my-teeth-turkce-ceviri/","markdown_artifact_in_lyrics","blok 3 / satır 1: *""Grand Slam"", teniste en prestijli turnuvalara verilen ad."
"3554","BABYMONSTER","DRIP","BABYMONSTER DRIP Türkçe Çeviri","babymonster-drip-turkce-ceviri","https://www.acupoflyrics.com/babymonster-drip-turkce-ceviri/","english_gloss_inside_translation","blok 12 / satır 3: Bebeğim, ben tarz sahibiyim (tarz), tarz (tarz), tarz (tarz), tarz"
"3554","BABYMONSTER","DRIP","BABYMONSTER DRIP Türkçe Çeviri","babymonster-drip-turkce-ceviri","https://www.acupoflyrics.com/babymonster-drip-turkce-ceviri/","english_gloss_inside_translation","blok 12 / satır 4: Bebeğim, ben tarz sahibiyim (tarz), tarz (tarz), tarz (tarz), tarz"
"3554","BABYMONSTER","DRIP","BABYMONSTER DRIP Türkçe Çeviri","babymonster-drip-turkce-ceviri","https://www.acupoflyrics.com/babymonster-drip-turkce-ceviri/","english_gloss_inside_translation","blok 24 / satır 3: Bebeğim, ben tarz sahibiyim (tarz), tarz (tarz), tarz (tarz), tarz"
"3554","BABYMONSTER","DRIP","BABYMONSTER DRIP Türkçe Çeviri","babymonster-drip-turkce-ceviri","https://www.acupoflyrics.com/babymonster-drip-turkce-ceviri/","english_gloss_inside_translation","blok 24 / satır 4: Bebeğim, ben tarz sahibiyim (tarz), tarz (tarz), tarz (tarz), tarz"
"3538","G-DRAGON","POWER","G-DRAGON POWER Türkçe Çeviri","g-dragon-power-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-power-turkce-ceviri/","english_gloss_inside_translation","blok 10 / satır 1: Selam-Hey-Nasılsın, benim adım (bilinen)"
"3538","G-DRAGON","POWER","G-DRAGON POWER Türkçe Çeviri","g-dragon-power-turkce-ceviri","https://www.acupoflyrics.com/g-dragon-power-turkce-ceviri/","markdown_artifact_in_lyrics","blok 19 / satır 1: *'G' hem G-DRAGON'ın baş harfine"
"3533","The Weeknd, Anitta","São Paulo","The Weeknd, Anitta São Paulo Türkçe Çeviri","the-weeknd-anitta-sao-paulo-turkce-ceviri","https://www.acupoflyrics.com/the-weeknd-anitta-sao-paulo-turkce-ceviri/","possible_unnecessary_censorship","blok 4 / satır 2: Bugün bu genç çocuğa vereceğim, s*kecek, s*kecek küçük Larissa'yı*"
"3533","The Weeknd, Anitta","São Paulo","The Weeknd, Anitta São Paulo Türkçe Çeviri","the-weeknd-anitta-sao-paulo-turkce-ceviri","https://www.acupoflyrics.com/the-weeknd-anitta-sao-paulo-turkce-ceviri/","possible_unnecessary_censorship","blok 4 / satır 4: Bugün bu genç çocuğa vereceğim, s*kecek, s*kecek küçük Larissa'yı"
"3533","The Weeknd, Anitta","São Paulo","The Weeknd, Anitta São Paulo Türkçe Çeviri","the-weeknd-anitta-sao-paulo-turkce-ceviri","https://www.acupoflyrics.com/the-weeknd-anitta-sao-paulo-turkce-ceviri/","markdown_artifact_in_lyrics","blok 5 / satır 1: *Larissinha; ''küçük Larissa'' demek. Larissa, Anitta'nın gerçek adı. Anitta katıldığı bir programda vajinasının adının larissinha olduğunu söylemişti."
